Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
3918,2024-02-19,RB11,39.5429,44.5429,-5.0,50,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8759,-10.0391627458607,-7.05999603480103,-13.3599961286783,2948.40004393458,95346.6666666667,82.1771481218548,3.50000005215406,6.15930925315149,8.47230795823728,10.2000001519918
3937,2024-02-20,RB11,37.5429,39.5429,-2.0,51,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8760,-12.2891627793884,-6.75999603033068,-16.2599961718917,3729.20005556941,96739.5833333333,88.4529339142492,0.300000004470348,4.44669547069154,5.78013849277814,5.90000008791685
3956,2024-02-21,RB11,35.5429,37.5429,-2.0,52,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8761,-7.01832936751348,0.64000407993791,-11.0599960944057,3969.30005914718,96913.3333333333,84.4934290045958,0.0,2.11867389717064,5.57135539389331,4.50000006705523
3974,2024-02-22,RB11,33.5429,35.5429,-2.0,53,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8762,-2.55999596774581,1.74000409632919,-5.45999601095917,2146.00003197789,95605.8333333333,77.0552018904313,1.50000002235174,1.19986578234044,2.6019224050232,3.80000005662441
3992,2024-02-23,RB11,30.5429,33.5429,-3.0,54,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8763,0.6316707464804,6.1400041618943,-1.65999595433476,3574.5000532642,94222.9166666667,93.9554152823681,2.30000003427267,1.41579956488396,2.91204399910504,1.80000002682209
4010,2024-02-24,RB11,30.5429,30.5429,0.0,55,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8764,-10.3558294172461,1.44000409185884,-17.1599961853028,3980.60005931556,94550.8333333333,84.1158956518348,0.0,6.68161624357992,8.47230795823728,3.80000005662441
4028,2024-02-25,RB11,32.5429,30.5429,2.0,56,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8765,-11.6558294366176,-0.259995933473135,-18.3599962031842,4249.50006332248,95542.0833333333,68.7555168608181,0.0,2.65150409976213,5.64358050790489,3.80000005662441
4046,2024-02-26,RB11,30.5429,32.5429,-2.0,57,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8766,-2.05999596029523,1.74000409632919,-5.65999601393941,3336.20004971325,95367.0833333333,77.2486645075875,0.900000013411045,1.9491180477071,4.52769263653659,2.30000003427267
4064,2024-02-27,RB11,26.1054,30.5429,-4.4375,58,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8767,1.77333743015923,10.8400042319298,-4.85999600201848,4273.00006367266,95649.1666666667,71.3883740657739,0.0,0.620532436447245,2.70185125748198,0.900000013411045
4079,2024-02-28,RB11,23.5429,26.1054,-2.5625,59,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8768,6.59417083532857,10.0400042200088,3.74000412613151,2564.00003820658,94539.1666666667,89.6767730314463,0.100000001490116,0.824076051311489,4.66904708154572,0.900000013411045
4095,2024-02-29,RB11,23.5429,23.5429,0.0,60,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8769,-8.77249606031927,9.74000421553848,-13.8599961361289,2775.00004135072,95232.9166666667,80.5469822685149,6.50000009685755,8.10411692944004,12.0768375142944,1.00000001490116
4111,2024-03-01,RB11,23.5429,23.5429,0.0,61,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8770,-10.3599960839749,-0.059995930492903,-16.0599961689115,4529.30006749183,96826.6666666667,72.0495412372506,0.0,4.42418648947361,7.00357062231858,6.60000009834766
4127,2024-03-02,RB11,21.5429,23.5429,-2.0,62,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8771,0.465004077330207,3.74000412613151,-2.05999596029523,1790.00002667308,96834.5833333333,79.2086212752936,5.90000008791685,1.84348204201395,4.93963568769769,6.60000009834766
4143,2024-03-03,RB11,18.5429,21.5429,-3.0,63,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8772,3.70250412557272,7.24000417828557,1.44000409185884,3508.10005227476,96443.3333333333,100.0,1.30000001937151,1.1266170647735,3.26955659357455,12.4000001847744
4159,2024-03-04,RB11,15.5429,18.5429,-3.0,64,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8773,3.39417078764486,6.94000417381523,0.64000407993791,4788.6000713557,96856.25,98.5916530447241,0.0,1.26830582783574,2.8160256100278,7.20000010728836
4174,2024-03-05,RB11,13.5429,15.5429,-2.0,65,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8774,3.88583746163793,6.04000416040418,2.04000410079954,2668.70003976673,96514.5833333333,93.2716974705902,1.90000002831221,2.74213391346015,5.18652106924116,7.20000010728836
4189,2024-03-06,RB11,11.5429,13.5429,-2.0,66,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8775,4.15250413227824,5.94000415891406,2.64000410974023,1466.80002185702,95794.5833333333,100.0,13.7000002041459,1.37292447933609,3.50142833217767,3.20000004768372
4205,2024-03-07,RB11,10.5429,11.5429,-1.0,67,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8776,2.86500411309299,4.24000413358209,0.840004082918142,4522.60006739199,95864.5833333333,97.8563260674896,17.7000002637506,2.94052318482273,5.45618922758505,15.6000002324581
4219,2024-03-08,RB11,8.5429,10.5429,-2.0,68,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8777,0.994170751882071,8.34000419467685,-3.95999598860743,5520.70008226484,96589.5833333333,69.7031791420302,0.0,1.60231096397939,2.76586337840244,33.3000004962087
4237,2024-03-09,RB11,18.5429,8.5429,10.0,69,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8778,0.419170743313903,2.44000410676,-2.15999596178534,3195.00004760921,96180.8333333333,68.2441169162483,0.300000004470348,2.19719286271461,9.56033486463378,31.4000004678965
4254,2024-03-10,RB11,33.0429,18.5429,14.5,70,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8779,-0.647495939247335,1.14000408738849,-2.25999596327546,2462.70003669709,94012.0833333333,95.76702464227,27.4000004082918,3.91320118236889,8.95544540434178,18.0000002682209
4271,2024-03-11,RB11,40.5429,33.0429,7.5,71,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8780,-5.30582934199524,-2.15999596178534,-7.85999604672196,1460.30002176017,93711.6666666667,87.0723260922904,8.90000013262033,10.1709186712607,12.7632286218965,27.7000004127622
4288,2024-03-12,RB11,31.5429,40.5429,-9.0,72,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8781,-3.22666264434658,1.04000408589837,-5.65999601393941,5776.60008607805,94721.6666666667,82.5348912319781,0.0,9.31041069770043,12.3458496889631,36.6000005453825
4305,2024-03-13,RB11,25.5429,31.5429,-6.0,73,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8782,-0.172495932169284,7.64000418424604,-5.45999601095917,3291.70004905015,95331.25,66.2821646642593,0.0,1.08493933001465,5.46443051835206,36.3000005409122
4322,2024-03-14,RB11,19.5429,25.5429,-6.0,74,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8783,4.49417080403614,9.44000421106813,1.64000409483907,5609.40008358657,95710.8333333333,67.112369286393,0.0,1.46241536953237,3.92937659942997,8.90000013262033
4338,2024-03-15,RB11,18.5429,19.5429,-1.0,75,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8784,1.34417075709748,4.34000413507221,-0.559995937943484,1998.40002977848,95279.5833333333,94.7569708496151,22.2000003308058,1.11861658171119,2.80713381135319,0.0
4352,2024-03-16,RB11,16.5429,18.5429,-2.0,76,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8785,0.590004079192852,3.0400041157007,-1.15999594688418,4087.5000609085,94979.5833333333,97.38945385621,0.500000007450581,2.6194675518359,4.10000006109476,22.2000003308058
4367,2024-03-17,RB11,16.5429,16.5429,0.0,77,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8786,0.635837413209155,1.94000409930942,-0.559995937943484,2404.80003583431,94187.0833333333,97.1925273115391,10.1000001505017,2.00468374512244,5.41294752174895,22.7000003382564
4384,2024-03-18,RB11,29.5429,16.5429,13.0,78,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8787,-2.40999596551063,-0.559995937943484,-4.45999599605801,2697.70004019886,94303.3333333333,88.089622907292,5.30000007897615,4.57555675031607,6.10982823919959,32.8000004887581
4400,2024-03-19,RB11,27.5429,29.5429,-2.0,79,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8788,-4.98082933715237,-2.55999596774581,-7.95999604821208,3687.90005495399,94345.8333333333,90.630812512319,11.7000001743436,5.52292596301465,8.87299286297114,15.9000002369285
4419,2024-03-20,RB11,36.5429,27.5429,9.0,80,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8789,-3.2433293112616,1.14000408738849,-5.65999601393941,3591.90005352348,94246.6666666667,93.8368684392543,6.00000008940697,2.3326788445897,7.24223733131771,27.1000004038215
4438,2024-03-21,RB11,33.5429,36.5429,-3.0,81,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8790,-9.50582940458012,-4.95999600350859,-12.4599961152673,2851.1000424847,94919.1666666667,86.7942417137135,3.1000000461936,9.66464002135368,13.6400148660008,23.0000003427267
4458,2024-03-22,RB11,36.5429,33.5429,3.0,82,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8791,-11.8599961063266,-7.25999603778126,-15.9599961674214,5573.60008305311,96282.0833333333,84.120685076014,0.0,7.08441295999769,11.6249732914741,20.8000003099442
4478,2024-03-23,RB11,50.5429,36.5429,14.0,83,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8792,-8.1058293837185,-4.25999599307778,-10.7599960899353,2793.60004162788,96062.0833333333,93.3581884657085,27.3000004068017,1.17063323791078,4.14366993276562,9.10000013560057
4497,2024-03-24,RB11,46.5429,50.5429,-4.0,84,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8793,-8.39332938800258,-2.35999596476557,-12.6599961182475,6311.3000940457,96018.75,88.6082399374366,0.200000002980232,5.6913874160844,10.4120124486513,30.4000004529953
4518,2024-03-25,RB11,41.5429,46.5429,-5.0,85,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8794,-5.44749601077291,4.9400041440129,-11.359996098876,6556.70009770244,97191.6666666667,74.0653218519394,0.0,0.603835466493446,5.51543297544143,27.5000004097819
4538,2024-03-26,RB11,33.5429,41.5429,-8.0,86,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8795,1.4066707580288,9.54000421255824,-3.45999598115685,5261.50007840246,96685.0,59.4662640964735,0.0,1.0369145416936,4.95176743504306,27.5000004097819
4556,2024-03-27,RB11,28.5429,33.5429,-5.0,87,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8796,2.46917077386128,6.34000416487453,-0.759995940923716,2343.40003491938,95912.9166666667,100.0,2.5000000372529,0.392593029955534,2.47588371752153,0.200000002980232
4574,2024-03-28,RB11,25.5429,28.5429,-3.0,88,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8797,3.50250412259248,5.34000414997337,1.24000408887861,2885.60004299879,95725.8333333333,99.542475383871,0.100000001490116,1.78166491701361,3.92173436866391,2.5000000372529
4592,2024-03-29,RB11,22.5429,25.5429,-3.0,89,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8798,0.210837406876162,4.24000413358209,-2.15999596178534,5310.50007913262,94915.8333333333,75.8716058550649,0.0,6.11029612663016,9.20217379338495,2.60000003874302
4611,2024-03-30,RB11,21.5429,22.5429,-1.0,90,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8799,-2.25166262981795,2.04000410079954,-5.45999601095917,5392.80008035898,94492.9166666667,70.7800037330709,0.0,9.39762057437543,12.2024589504561,2.60000003874302
4630,2024-03-31,RB11,19.5429,21.5429,-2.0,91,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8800,-0.122495931424226,5.64000415444372,-3.25999597817662,4964.10007397085,94956.6666666667,59.710796345217,0.0,4.77364541442522,7.47930489197639,0.100000001490116
4650,2024-04-01,RB11,15.5429,19.5429,-4.0,92,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8801,2.28167077106732,9.34000420957801,-1.85999595731499,3002.9000447467,95572.0833333333,67.9180368115282,0.0,2.3213924728261,6.29682469040246,0.0
4668,2024-04-02,RB11,12.5429,15.5429,-3.0,93,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8802,1.77333743015923,9.94000421851871,-3.05999597519639,4517.00006730855,95804.1666666667,70.3439360014523,0.0,2.17863590154352,6.51152833546921,0.0
4689,2024-04-03,RB11,22.0429,12.5429,9.5,94,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8803,1.08583741991468,4.44000413656232,-1.65999595433476,3052.90004549176,95345.8333333333,72.3990091470584,3.40000005066395,4.62489456024841,8.98109138155577,0.0
4710,2024-04-04,RB11,39.5429,22.0429,17.5,95,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8804,-2.9391626400625,-1.2599959483743,-4.15999599158766,3812.90005681664,94398.75,97.6670840137758,27.9000004157424,6.93947306126582,11.7273187088402,3.40000005066395
4730,2024-04-05,RB11,30.5429,39.5429,-9.0,96,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8805,-1.86416262404375,1.54000409334895,-4.15999599158766,1973.60002940893,94198.3333333333,95.8263401713178,2.80000004172325,3.53213251200608,6.35688612485011,31.3000004664063
4750,2024-04-06,RB11,24.5429,30.5429,-6.0,97,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8806,-1.85582929058624,0.340004075467562,-4.05999599009755,3055.90004553646,94988.75,94.9497135287759,0.0,4.89874766118533,5.92114862546697,34.1000005081296
4770,2024-04-07,RB11,21.5429,24.5429,-3.0,98,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8807,-0.776662607838735,4.74000414103267,-4.85999600201848,6474.2000964731,95854.5833333333,89.6220814370976,0.0,3.44249390391154,5.07740098557361,30.7000004574656
4789,2024-04-08,RB11,16.5429,21.5429,-5.0,99,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8808,5.49000415220854,12.5400042572617,1.74000409632919,6790.70010118932,96040.4166666667,54.7142893166795,0.0,3.64012293444986,6.51920250234634,2.80000004172325
4807,2024-04-09,RB11,10.5429,16.5429,-6.0,100,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8809,9.47333754489817,16.9400043228268,5.04000414550302,6671.00009940565,95880.0,40.7064755990153,0.0,1.91849275782285,4.32781706616598,0.0
4822,2024-04-10,RB11,6.5429,10.5429,-4.0,101,0.611050436497611,0.163885588676811,1.14045499203753,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.172174396001111,0.186138005779931,0.258158531837296,0.0,388.039,8810,6.40250416580585,10.2400042229891,3.34000412017105,4017.7000598684,95884.1666666667,73.0889812505241,3.90000005811453,1.01325171844583,4.25440954063217,0.0
